Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,84.930000,85.730003,81.570000,81.949997,81.949997,0
2024-01-22,83.419998,83.449997,78.629997,79.169998,79.169998,0
2024-01-23,78.190002,78.779999,76.080002,76.669998,76.669998,0
2024-01-24,75.610001,81.160004,74.650002,80.940002,80.940002,0
2024-01-25,80.570000,81.809998,79.750000,81.389999,81.389999,0
2024-01-26,81.419998,82.199997,79.870003,82.199997,82.199997,0
2024-01-29,83.919998,84.919998,83.010002,83.400002,83.400002,0
2024-01-30,83.690002,83.940002,81.800003,82.239998,82.239998,0
2024-01-31,82.120003,89.400002,81.989998,87.559998,87.559998,0
2024-02-01,85.949997,89.660004,83.010002,84.830002,84.830002,0
2024-02-02,85.989998,86.510002,82.559998,83.309998,83.309998,0
2024-02-05,84.690002,86.820000,78.809998,79.580002,79.580002,0
2024-02-06,78.599998,80.300003,76.680000,76.970001,76.970001,0
2024-02-07,79.830002,82.260002,79.599998,80.540001,80.540001,0
2024-02-08,85.250000,86.769997,82.800003,83.070000,83.070000,0
2024-02-09,82.459999,84.849998,81.529999,81.940002,81.940002,0
2024-02-12,82.949997,85.370003,82.800003,84.629997,84.629997,0
2024-02-13,88.010002,101.459999,85.099998,93.190002,93.190002,0
2024-02-14,88.589996,89.040001,81.440002,83.169998,83.169998,0
2024-02-15,82.529999,85.330002,81.940002,82.400002,82.400002,0
2024-02-16,82.879997,85.010002,80.029999,82.629997,82.629997,0
2024-02-20,88.790001,90.610001,85.559998,86.099998,86.099998,0
2024-02-21,86.830002,87.709999,84.349998,84.660004,84.660004,0
2024-02-22,80.879997,81.010002,77.989998,80.879997,80.879997,0
2024-02-23,79.889999,80.320000,78.169998,78.860001,78.860001,0
2024-02-26,79.989998,81.040001,79.589996,80.500000,80.500000,0
2024-02-27,79.449997,79.620003,77.989998,78.540001,78.540001,0
2024-02-28,80.349998,81.559998,79.599998,80.360001,80.360001,0
2024-02-29,78.949997,80.680000,77.029999,77.449997,77.449997,0
2024-03-01,76.690002,80.970001,76.339996,77.680000,77.680000,0
2024-03-04,79.870003,80.410004,78.970001,79.410004,79.410004,0
2024-03-05,80.360001,86.139999,80.360001,83.910004,83.910004,0
2024-03-06,81.470001,83.809998,81.430000,83.110001,83.110001,0
2024-03-07,81.930000,83.070000,81.930000,82.129997,82.129997,0
2024-03-08,80.779999,91.320000,80.419998,86.559998,86.559998,0
2024-03-11,90.610001,92.139999,88.129997,88.970001,88.970001,0
2024-03-12,87.389999,88.459999,83.660004,83.760002,83.760002,0
2024-03-13,86.440002,87.320000,85.849998,86.269997,86.269997,0
2024-03-14,85.449997,92.610001,85.339996,88.750000,88.750000,0
2024-03-15,90.230003,96.230003,89.820000,92.169998,92.169998,0
2024-03-18,92.000000,92.059998,86.629997,86.779999,86.779999,0
2024-03-19,86.860001,87.139999,83.650002,83.900002,83.900002,0
2024-03-20,83.949997,84.260002,78.639999,78.870003,78.870003,0
2024-03-21,79.629997,81.099998,77.139999,77.300003,77.300003,0
2024-03-22,77.199997,77.790001,74.879997,76.489998,76.489998,0
2024-03-25,78.849998,78.870003,76.190002,76.599998,76.599998,0
2024-03-26,76.419998,79.279999,75.019997,76.769997,76.769997,0
2024-03-27,76.190002,78.080002,75.199997,76.000000,76.000000,0
2024-03-28,76.500000,78.099998,75.790001,76.570000,76.570000,0
2024-04-01,79.809998,82.959999,78.279999,78.449997,78.449997,0
2024-04-02,82.139999,86.639999,82.139999,82.760002,82.760002,0
2024-04-03,84.290001,85.339996,80.529999,81.080002,81.080002,0
2024-04-04,79.610001,91.070000,77.809998,90.040001,90.040001,0
2024-04-05,90.750000,91.660004,88.430000,90.580002,90.580002,0
2024-04-08,90.480003,90.879997,85.760002,86.260002,86.260002,0
2024-04-09,85.849998,90.010002,84.260002,84.449997,84.449997,0
2024-04-10,93.639999,95.610001,90.669998,91.760002,91.760002,0
2024-04-11,92.570000,96.330002,88.730003,89.400002,89.400002,0
2024-04-12,94.589996,112.860001,94.419998,102.720001,102.720001,0
2024-04-15,98.449997,111.580002,93.949997,109.639999,109.639999,0
2024-04-16,107.129997,107.529999,97.820000,99.250000,99.250000,0
2024-04-17,99.339996,102.820000,94.790001,98.760002,98.760002,0
2024-04-18,96.800003,98.889999,92.959999,95.989998,95.989998,0
2024-04-19,99.410004,102.870003,96.750000,99.089996,99.089996,0
2024-04-22,95.599998,96.220001,89.260002,89.540001,89.540001,0
2024-04-23,87.379997,87.589996,82.019997,82.360001,82.360001,0
2024-04-24,82.699997,85.019997,81.730003,83.610001,83.610001,0
2024-04-25,90.379997,91.019997,82.370003,82.540001,82.540001,0
2024-04-26,82.580002,83.089996,79.559998,79.559998,79.559998,0
2024-04-29,80.059998,80.650002,77.389999,78.220001,78.220001,0
2024-04-30,79.440002,81.959999,77.220001,81.820000,81.820000,0
2024-05-01,83.570000,123.550003,76.730003,81.930000,81.930000,0
2024-05-02,80.300003,83.809998,78.370003,78.589996,78.589996,0
2024-05-03,75.430000,76.790001,74.360001,74.570000,74.570000,0
2024-05-06,75.269997,75.269997,73.300003,73.459999,73.459999,0
2024-05-07,73.389999,75.320000,73.169998,74.540001,74.540001,0
2024-05-08,74.250000,75.500000,74.019997,74.500000,74.500000,0
2024-05-09,74.599998,75.279999,73.650002,73.769997,73.769997,0
2024-05-10,73.959999,74.790001,72.879997,73.260002,73.260002,0
2024-05-13,76.389999,77.940002,74.660004,77.550003,77.550003,0
2024-05-14,77.750000,79.139999,77.589996,77.650002,77.650002,0
2024-05-15,76.580002,77.230003,74.860001,76.309998,76.309998,0
2024-05-16,76.730003,78.120003,75.180000,77.739998,77.739998,0
2024-05-17,77.220001,79.330002,77.160004,78.430000,78.430000,0
2024-05-20,80.370003,80.570000,79.070000,79.449997,79.449997,0
2024-05-21,80.059998,80.650002,77.029999,77.620003,77.620003,0
2024-05-22,78.370003,85.970001,76.230003,79.959999,79.959999,0
2024-05-23,78.389999,89.629997,77.820000,84.620003,84.620003,0
2024-05-24,84.389999,84.400002,78.199997,79.089996,79.089996,0
2024-05-28,82.139999,84.330002,81.250000,81.639999,81.639999,0
2024-05-29,85.370003,85.930000,81.970001,83.790001,83.790001,0
2024-05-30,83.910004,84.339996,79.949997,83.440002,83.440002,0
2024-05-31,81.349998,85.160004,78.260002,78.269997,78.269997,0
2024-06-03,80.050003,82.849998,78.410004,78.790001,78.790001,0
2024-06-04,81.000000,81.730003,77.650002,77.650002,77.650002,0
2024-06-05,77.290001,78.129997,74.820000,75.239998,75.239998,0
2024-06-06,75.620003,79.500000,75.309998,77.910004,77.910004,0
2024-06-07,78.389999,78.769997,75.519997,76.650002,76.650002,0
2024-06-10,80.540001,80.629997,78.769997,78.970001,78.970001,0
2024-06-11,82.510002,84.029999,79.620003,79.949997,79.949997,0
2024-06-12,78.519997,78.830002,68.089996,77.599998,77.599998,0
2024-06-13,77.680000,80.279999,76.739998,78.199997,78.199997,0
2024-06-14,82.949997,84.489998,80.739998,83.720001,83.720001,0
2024-06-17,85.199997,85.419998,82.250000,83.339996,83.339996,0
2024-06-18,84.070000,84.070000,80.459999,80.629997,80.629997,0
2024-06-20,79.889999,86.589996,79.760002,85.720001,85.720001,0
2024-06-21,86.089996,87.309998,81.690002,83.309998,83.309998,0
2024-06-24,86.040001,86.230003,83.209999,84.800003,84.800003,0
2024-06-25,84.459999,85.150002,80.379997,82.870003,82.870003,0
2024-06-26,83.290001,83.550003,80.540001,81.449997,81.449997,0
2024-06-27,82.379997,82.540001,79.220001,79.500000,79.500000,0
2024-06-28,80.129997,80.129997,76.650002,79.480003,79.480003,0
2024-07-01,80.870003,80.959999,75.820000,76.050003,76.050003,0
2024-07-02,76.860001,78.919998,75.300003,77.059998,77.059998,0
2024-07-03,76.550003,79.510002,76.470001,78.070000,78.070000,0
2024-07-05,77.690002,79.070000,77.599998,78.800003,78.800003,0
2024-07-08,79.930000,80.110001,78.190002,78.589996,78.589996,0
2024-07-09,78.360001,79.239998,77.559998,78.580002,78.580002,0
2024-07-10,82.529999,83.830002,81.370003,83.410004,83.410004,0
2024-07-11,82.470001,86.959999,82.389999,84.470001,84.470001,0
2024-07-12,82.320000,82.320000,72.070000,81.610001,81.610001,0
2024-07-15,82.500000,84.250000,80.900002,83.860001,83.860001,0
2024-07-16,83.470001,83.830002,80.529999,82.400002,82.400002,0
2024-07-17,85.379997,89.080002,84.019997,88.279999,88.279999,0
2024-07-18,85.989998,95.550003,83.839996,94.709999,94.709999,0
2024-07-19,94.879997,101.709999,93.639999,97.930000,97.930000,0
2024-07-22,97.519997,97.519997,90.599998,93.660004,93.660004,0
2024-07-23,93.540001,94.250000,87.940002,88.510002,88.510002,0
2024-07-24,93.059998,106.970001,89.720001,106.120003,106.120003,0
2024-07-25,104.220001,109.660004,95.540001,104.379997,104.379997,0
2024-07-26,101.099998,101.529999,93.870003,94.610001,94.610001,0
2024-07-29,96.349998,97.709999,92.750000,93.510002,93.510002,0
2024-07-30,92.540001,101.849998,92.430000,99.970001,99.970001,0
2024-07-31,93.769997,95.470001,87.980003,94.250000,94.250000,0
2024-08-01,94.000000,117.239998,93.309998,111.180000,111.180000,0
2024-08-02,119.839996,162.679993,119.029999,136.809998,136.809998,0
2024-08-05,136.809998,192.490005,136.809998,173.320007,173.320007,0
2024-08-06,169.679993,170.419998,137.050003,150.089996,150.089996,0
2024-08-07,136.429993,154.789993,129.460007,151.240005,151.240005,0
2024-08-08,144.830002,146.389999,134.160004,134.339996,134.339996,0
2024-08-09,134.539993,135.639999,114.120003,114.629997,114.629997,0
2024-08-12,114.900002,124.480003,107.360001,121.940002,121.940002,0
2024-08-13,118.370003,118.739998,113.779999,113.889999,113.889999,0
2024-08-14,118.320000,118.459999,107.459999,107.809998,107.809998,0
2024-08-15,103.589996,106.209999,100.160004,105.419998,105.419998,0
2024-08-16,108.830002,108.830002,101.589996,103.419998,103.419998,0
2024-08-19,104.290001,104.730003,97.180000,98.820000,98.820000,0
2024-08-20,100.580002,105.010002,99.480003,101.739998,101.739998,0
2024-08-21,101.510002,109.110001,101.510002,106.720001,106.720001,0
2024-08-22,105.949997,116.019997,105.330002,112.529999,112.529999,0
2024-08-23,109.410004,117.949997,99.089996,99.220001,99.220001,0
2024-08-26,101.080002,103.440002,98.900002,100.680000,100.680000,0
2024-08-27,102.339996,103.080002,93.349998,93.449997,93.449997,0
2024-08-28,95.779999,109.779999,95.150002,106.320000,106.320000,0
2024-08-29,99.360001,100.279999,93.709999,97.080002,97.080002,0
2024-08-30,95.430000,98.889999,91.459999,93.730003,93.730003,0
2024-09-03,100.279999,137.639999,100.269997,129.789993,129.789993,0
2024-09-04,134.779999,135.690002,114.349998,123.470001,123.470001,0
2024-09-05,120.529999,123.379997,113.610001,115.010002,115.010002,0
2024-09-06,110.720001,129.279999,106.870003,119.330002,119.330002,0
2024-09-09,117.860001,118.650002,110.040001,110.849998,110.849998,0
2024-09-10,111.000000,116.650002,106.760002,107.199997,107.199997,0
2024-09-11,109.699997,120.010002,101.690002,102.900002,102.900002,0
2024-09-12,103.599998,107.209999,101.400002,103.940002,103.940002,0
2024-09-13,104.889999,105.650002,99.230003,101.879997,101.879997,0
2024-09-16,106.000000,110.980003,105.980003,106.669998,106.669998,0
2024-09-17,106.769997,109.040001,103.559998,107.190002,107.190002,0
2024-09-18,107.870003,123.779999,101.449997,105.430000,105.430000,0
2024-09-19,100.760002,102.059998,97.209999,97.459999,97.459999,0
2024-09-20,99.139999,99.559998,93.650002,94.269997,94.269997,0
2024-09-23,96.220001,97.449997,93.480003,94.410004,94.410004,0
2024-09-24,94.949997,97.339996,90.419998,90.930000,90.930000,0
2024-09-25,92.089996,93.529999,90.339996,90.480003,90.480003,0
2024-09-26,91.790001,92.419998,89.820000,89.860001,89.860001,0
2024-09-27,90.550003,101.750000,90.410004,101.339996,101.339996,0
2024-09-30,103.570000,105.430000,98.919998,99.339996,99.339996,0
2024-10-01,100.410004,117.680000,100.410004,110.139999,110.139999,0
2024-10-02,112.519997,115.629997,106.580002,107.970001,107.970001,0
2024-10-03,110.849998,115.970001,108.309998,115.639999,115.639999,0
2024-10-04,112.949997,113.919998,109.059998,110.629997,110.629997,0
2024-10-07,115.290001,123.370003,112.809998,122.580002,122.580002,0
2024-10-08,117.699997,117.860001,113.320000,114.820000,114.820000,0
2024-10-09,124.230003,124.489998,118.669998,119.360001,119.360001,0
2024-10-10,119.220001,120.510002,117.320000,117.430000,117.430000,0
2024-10-11,117.440002,118.290001,112.970001,113.989998,113.989998,0
2024-10-14,113.930000,114.099998,107.220001,107.220001,107.220001,0
2024-10-15,105.760002,113.620003,105.400002,112.900002,112.900002,0
2024-10-16,112.660004,115.620003,110.980003,111.620003,111.620003,0
2024-10-17,109.440002,110.410004,105.300003,105.889999,105.889999,0
2024-10-18,104.940002,105.099998,100.089996,100.949997,100.949997,0
2024-10-21,104.410004,106.570000,102.790001,102.959999,102.959999,0
2024-10-22,105.279999,105.459999,99.849998,100.500000,100.500000,0
2024-10-23,101.349998,112.510002,101.339996,108.110001,108.110001,0
2024-10-24,107.529999,112.980003,107.529999,109.839996,109.839996,0
2024-10-25,107.930000,117.680000,107.080002,117.500000,117.500000,0
2024-10-28,114.510002,114.550003,111.870003,112.230003,112.230003,0
2024-10-29,113.410004,114.419998,108.680000,108.699997,108.699997,0
2024-10-30,110.320000,112.800003,109.500000,112.769997,112.769997,0
2024-10-31,117.430000,124.949997,117.430000,121.889999,121.889999,0
2024-11-01,120.300003,121.510002,116.070000,119.120003,119.120003,0
2024-11-04,121.080002,123.430000,119.279999,121.800003,121.800003,0
2024-11-05,121.709999,121.739998,113.269997,114.320000,114.320000,0
2024-11-06,91.739998,99.160004,89.419998,97.239998,97.239998,0
2024-11-07,93.830002,161.759995,88.169998,88.599998,88.599998,0
2024-11-08,88.459999,89.620003,86.750000,87.760002,87.760002,0
2024-11-11,89.050003,90.800003,88.529999,90.730003,90.730003,0
2024-11-12,90.169998,92.580002,88.330002,89.449997,89.449997,0
2024-11-13,92.250000,93.099998,89.480003,91.760002,91.760002,0
2024-11-14,91.800003,93.610001,89.470001,90.430000,90.430000,0
2024-11-15,93.300003,110.169998,92.099998,98.930000,98.930000,0
2024-11-18,99.519997,100.120003,92.379997,93.809998,93.809998,0
2024-11-19,105.010002,105.010002,94.500000,97.370003,97.370003,0
2024-11-20,99.699997,109.139999,98.879997,102.199997,102.199997,0
2024-11-21,98.500000,106.059998,97.099998,101.300003,101.300003,0
2024-11-22,99.870003,100.269997,94.980003,95.129997,95.129997,0
2024-11-25,92.160004,96.010002,88.769997,88.790001,88.790001,0
2024-11-26,89.120003,89.389999,85.459999,87.709999,87.709999,0
2024-11-27,89.500000,94.199997,87.860001,88.360001,88.360001,0
2024-11-29,87.879997,87.879997,86.099998,86.320000,86.320000,0
2024-12-02,89.629997,90.320000,86.610001,87.110001,87.110001,0
2024-12-03,88.019997,89.669998,85.669998,86.430000,86.430000,0
2024-12-04,86.849998,87.940002,85.580002,86.480003,86.480003,0
2024-12-05,88.209999,88.809998,86.050003,86.949997,86.949997,0
2024-12-06,84.949997,89.050003,83.559998,87.379997,87.379997,0
2024-12-09,91.010002,94.760002,90.050003,93.839996,93.839996,0
2024-12-10,93.290001,95.940002,92.320000,94.349998,94.349998,0
2024-12-11,95.279999,99.389999,94.750000,98.120003,98.120003,0
2024-12-12,98.930000,100.820000,96.910004,99.430000,99.430000,0
2024-12-13,96.779999,101.459999,95.959999,96.500000,96.500000,0
2024-12-16,96.940002,98.540001,95.889999,98.349998,98.349998,0
2024-12-17,100.040001,101.190002,95.779999,100.730003,100.730003,0
2024-12-18,101.089996,131.729996,97.750000,129.789993,129.789993,0
2024-12-19,59.310001,136.419998,59.310001,136.289993,136.289993,0
2024-12-20,137.690002,137.690002,110.930000,114.010002,114.010002,0
2024-12-23,112.379997,117.949997,102.279999,102.339996,102.339996,0
2024-12-24,101.489998,101.489998,90.650002,91.050003,91.050003,0
2024-12-26,95.059998,102.470001,91.970001,92.769997,92.769997,0
2024-12-27,96.639999,114.089996,95.959999,98.809998,98.809998,0
2024-12-30,108.739998,112.800003,97.099998,103.050003,103.050003,0
2024-12-31,100.739998,107.120003,97.669998,104.330002,104.330002,0
2025-01-02,103.669998,113.739998,101.540001,106.589996,106.589996,0
2025-01-03,104.629997,104.750000,93.739998,94.360001,94.360001,0
2025-01-06,95.680000,98.900002,92.989998,95.889999,95.889999,0
2025-01-07,94.849998,110.989998,94.690002,106.370003,106.370003,0
2025-01-08,109.519997,114.910004,102.980003,103.930000,103.930000,0
2025-01-10,109.620003,119.320000,107.199997,115.489998,115.489998,0
2025-01-13,122.220001,122.449997,110.250000,110.940002,110.940002,0
2025-01-14,109.120003,112.970001,104.889999,107.930000,107.930000,0
2025-01-15,103.260002,103.760002,97.550003,97.790001,97.790001,0
2025-01-16,97.209999,99.839996,96.370003,99.839996,99.839996,0
2025-01-17,96.930000,101.610001,96.459999,101.610001,101.610001,0
2025-01-21,100.930000,101.529999,97.760002,98.260002,98.260002,0
2025-01-22,98.540001,101.760002,97.500000,100.559998,100.559998,0
2025-01-23,100.339996,100.470001,98.550003,99.519997,99.519997,0
2025-01-24,98.629997,101.160004,98.160004,100.410004,100.410004,0
2025-01-27,117.470001,117.470001,109.000000,110.309998,110.309998,0
2025-01-28,108.349998,111.480003,101.910004,103.739998,103.739998,0
2025-01-29,102.809998,108.029999,100.330002,101.680000,101.680000,0
2025-01-30,98.879997,100.500000,96.570000,98.320000,98.320000,0
2025-01-31,96.449997,104.349998,95.980003,101.500000,101.500000,0
2025-02-03,111.980003,115.250000,100.930000,109.010002,109.010002,0
2025-02-04,106.500000,107.970001,98.900002,100.879997,100.879997,0
2025-02-05,100.849998,102.370003,96.940002,97.290001,97.290001,0
2025-02-06,96.900002,98.930000,95.580002,96.769997,96.769997,0
2025-02-07,95.379997,102.070000,95.370003,101.489998,101.489998,0
2025-02-10,101.550003,102.470001,98.800003,99.150002,99.150002,0
2025-02-11,100.339996,101.169998,98.160004,99.820000,99.820000,0
2025-02-12,106.339996,106.519997,98.720001,98.739998,98.739998,0
2025-02-13,98.610001,100.040001,94.910004,95.480003,95.480003,0
2025-02-14,95.559998,98.949997,95.169998,96.900002,96.900002,0
2025-02-18,97.349998,100.660004,97.139999,98.500000,98.500000,0
2025-02-19,101.250000,101.250000,94.980003,95.550003,95.550003,0
2025-02-20,95.669998,100.089996,94.360001,94.989998,94.989998,0
2025-02-21,95.779999,107.660004,95.610001,105.709999,105.709999,0
2025-02-24,105.510002,114.150002,101.120003,106.800003,106.800003,0
2025-02-25,108.709999,114.790001,104.320000,108.470001,108.470001,0
2025-02-26,108.800003,111.190002,103.070000,106.050003,106.050003,0
2025-02-27,102.129997,115.599998,102.129997,114.790001,114.790001,0
2025-02-28,115.120003,117.430000,107.870003,108.989998,108.989998,0
2025-03-03,106.430000,124.180000,105.660004,118.739998,118.739998,0
2025-03-04,125.550003,131.619995,111.239998,118.559998,118.559998,0
2025-03-05,118.349998,120.919998,108.419998,109.629997,109.629997,0
2025-03-06,118.089996,124.320000,112.900002,120.820000,120.820000,0
2025-03-07,119.570000,123.709999,114.150002,115.730003,115.730003,0
2025-03-10,124.860001,131.490005,121.639999,128.460007,128.460007,0
2025-03-11,134.899994,139.490005,127.120003,129.509995,129.509995,0
2025-03-12,122.680000,124.139999,114.059998,115.889999,115.889999,0
2025-03-13,115.250000,118.919998,112.190002,112.889999,112.889999,0
2025-03-14,109.669998,109.669998,96.849998,98.230003,98.230003,0
2025-03-17,97.580002,97.769997,93.739998,95.930000,95.930000,0
2025-03-18,96.660004,103.169998,96.629997,99.680000,99.680000,0
2025-03-19,97.930000,98.620003,91.190002,93.230003,93.230003,0
2025-03-20,97.089996,97.089996,89.949997,89.949997,89.949997,0
2025-03-21,93.209999,94.739998,87.970001,87.989998,87.989998,0
2025-03-24,85.309998,85.820000,81.730003,81.889999,81.889999,0
2025-03-25,83.190002,89.400002,83.190002,87.459999,87.459999,0
2025-03-26,88.000000,94.809998,88.000000,90.239998,90.239998,0
2025-03-27,92.839996,95.790001,86.949997,89.510002,89.510002,0
2025-03-28,91.300003,102.620003,89.930000,102.440002,102.440002,0
2025-03-31,109.870003,112.139999,98.080002,99.120003,99.120003,0
2025-04-01,101.750000,103.449997,96.279999,97.550003,97.550003,0
2025-04-02,103.449997,118.370003,94.790001,118.370003,118.370003,0
2025-04-03,114.139999,120.209999,110.320000,119.480003,119.480003,0
2025-04-04,126.610001,148.649994,126.610001,147.160004,147.160004,0
2025-04-07,157.770004,168.119995,141.679993,152.630005,152.630005,0
2025-04-08,142.110001,177.500000,137.410004,170.919998,170.919998,0
2025-04-09,186.330002,189.029999,134.229996,142.500000,142.500000,0
2025-04-10,145.300003,177.470001,142.429993,157.240005,157.240005,0
2025-04-11,161.330002,170.320007,146.509995,147.350006,147.350006,0
2025-04-14,132.070007,136.789993,120.589996,122.320000,122.320000,0
2025-04-15,121.589996,122.910004,114.889999,115.889999,115.889999,0
2025-04-16,122.959999,127.589996,114.480003,122.910004,122.910004,0
2025-04-17,120.599998,122.300003,116.099998,116.260002,116.260002,0
2025-04-21,122.739998,129.220001,122.739998,124.110001,124.110001,0
2025-04-22,119.589996,119.589996,112.629997,112.959999,112.959999,0
2025-04-23,106.790001,111.489998,103.879997,109.019997,109.019997,0
2025-04-24,108.190002,108.239998,102.580002,102.980003,102.980003,0
2025-04-25,104.629997,107.349998,98.949997,98.949997,98.949997,0
2025-04-28,99.580002,107.809998,99.440002,103.389999,103.389999,0
2025-04-29,104.230003,113.129997,101.099998,101.309998,101.309998,0
2025-04-30,107.019997,113.010002,101.349998,102.290001,102.290001,0
2025-05-01,99.620003,122.220001,98.809998,102.309998,102.309998,0
2025-05-02,99.110001,99.769997,96.769997,97.260002,97.260002,0
2025-05-05,102.500000,104.760002,99.309998,101.169998,101.169998,0
2025-05-06,104.910004,106.099998,101.849998,104.320000,104.320000,0
2025-05-07,103.440002,134.910004,99.449997,99.820000,99.820000,0
